-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
-0.255211	0.308901	0.288815	-2.0815	-0.126895	0.753191	-1.44914	
